50,0.07971583783016667,0.2817451205798328,0.6371397678611948,0.676257893926232,0.17475677361724884,0.5928684110160224,0.5401415348429395,0.8700085932993546,0.3897712255865806,0.36673179768336295,0.4522731991903358,0.6895650629963284,0.18885412559237091,0.13721636140538052,0.6201162546583999,0.34276092252651746,0.07772939279771551,0.1775783559571883,0.9211431565833376,0.33279278052305616,0.6763500062414766,0.3046853144961109,0.39941693511033016,0.2417743522880773,0.3907576969850962,0.30714380461426927,0.5893341845324641,0.5297320186397776,0.6208564588595228,0.8570173297448382,0.8814511441619889,0.23002651720927658,0.2294143432971033,0.24337847912126898,0.497353885020586,0.6974580045469714,0.20508905380228992,0.9172789512324296,0.7336811883168869,0.7562239220762268,0.29559188380255563,0.37989411126128647,0.26593806143264975,0.8488258081757527,0.5059320955467028,0.6088207421029783,0.13961889614382006,0.6664459461767884,0.7496993997150241,0.17546513099474992,0.31414857294860776,0.5432152558559806,0.5584835991235219,0.14937745600617203,0.7903685105646009,0.08842776601799551,0.47271971546908553,0.005026716950531029,0.6421554500854615,0.3296578075162786,0.671638078712994,0.5387935205961035,0.8581650880208007,0.8515402589785243,0.8723613809823817,0.7708439588756818,0.7239643276694554,0.2320873786004306,0.11977710124712249,0.7821768864659074,0.5358971976606349,0.9258134139641533,0.17625030368735084,0.7205412922706028,0.22557009841266973,0.42794894206444767,0.8644966448421244,0.26721116649144805,0.0869977367697552,0.48562974584100094,0.6006523698455415,0.4815378039591933,0.5009958626302152,0.54467142191643,0.8889921730761083,0.1619646603168834,0.6586802163342654,0.12510921784705054,0.3811925761728413,0.20610011717543597,0.5415496950339392,0.17172222335354426,0.8658413927157272,0.26307885209396253,0.857913420888118,0.8151224331743804,0.624404718844379,0.0957986026763804,0.40686014170414675,0.7576923778891907
51,0.5681721747448383,0.9404426642219713,0.2218449657804159,0.3757409173274707,0.04307283459029532,0.41039633761883365,0.5550819933501318,0.6545942867580993,0.702838315630181,0.8473360700039116,0.7567429652121935,0.3922913190172419,0.05266113224493585,0.3035815325339781,0.6434120608313618,0.016955113276796774,0.8862518952863793,0.6313938391514647,0.36438564157894204,0.589637259103064,0.24190127440200104,0.04759381161050191,0.467223703527163,0.991932082455118,0.05471999926852067,0.2571541775175883,0.8983701581267414,0.6716556506607037,0.04103377007814224,0.24608291604473131,0.6448914921507396,0.3092159379592089,0.24065312056077537,0.8496703306287482,0.0991581226662952,0.048434325329684724,0.7343254278303124,0.5676300201941099,0.5553065608152536,0.1628180464259973,0.7844551383354057,0.5158164555667067,0.5918084207161513,0.8678216336820253,0.06872790299599274,0.1912764791430911,0.2694951136290964,0.07536629599233491,0.8355244732795591,0.6044355148186263,0.4616981845209134,0.48867662552237634,0.8187868075832765,0.31085696350999237,0.05267414893354261,0.8162228918725565,0.1154016158843647,0.36901792874765726,0.8835144920507323,0.07474021297053635,0.5553629374581296,0.298345550021225,0.8091689372994936,0.9280666555303143,0.7316340691051648,0.7810398603318013,0.5902864630521776,0.29143514741791865,0.30203551924089656,0.5637757503076752,0.4917416872006385,0.5536930800734211,0.5431846817955432,0.7401120938793536,0.7585556764414499,0.3816844105699425,0.8299211683765538,0.3216330700583204,0.13715738801022337,0.6635768111217666,0.5351512233332214,0.6375404102031769,0.04800370400785625,0.008438874473854718,0.030604654174906876,0.11772048460057305,0.6471359249178422,0.7457630890083864,0.5535009090449479,0.9364408376106472,0.35213026263208114,0.4615860588818489,0.18268057751225175,0.6092984480187095,0.039160175097002314,0.5888193070108156,0.9308819721265883,0.18502977647607954,0.9254150357908554,0.04076592995011652
52,0.030030325263183943,0.839584531485629,0.9834738258100227,0.026185777502842122,0.8609171973223018,0.45857571519301155,0.864862042819951,0.5001373388898533,0.0486756665000605,0.28137534854876123,0.8848203338135703,0.7869810124725968,0.6507938137459112,0.25005682215656144,0.1533616423225489,0.09175963008725663,0.34357822905172963,0.7239391623463349,0.45989309766909836,0.39025360642729645,0.024344495991232784,0.9460944170371286,0.7109702404258188,0.016401835068101556,0.5285559589191708,0.2917197720091377,0.39667676029082277,0.5637720446427812,0.951365021629874,0.24437680825508656,0.9995371776775274,0.0801404497494217,0.2996798045436865,0.03881559452461769,0.1625889944752824,0.5988067111836237,0.3547604972618579,0.9205594367678333,0.9498528921325393,0.42563741907028185,0.21882855434063242,0.20704002696357815,0.19222258967290473,0.2927804382914081,0.802053438981285,0.43751314239183536,0.9872344630990639,0.0974019416303481,0.3080057946897702,0.6776146351097345,0.5902491821299779,0.38018365125061737,0.6968064842904348,0.9540685001507894,0.34028586332579547,0.37769024230359216,0.19595617975145319,0.11985159055945938,0.4100257372093863,0.7754574110196356,0.15903756044935258,0.940832534849343,0.5532528723734698,0.09292536551566144,0.7718756886752005,0.8956419908019675,0.033856022623154014,0.6372942389378162,0.07667435191348249,0.9994978221525247,0.1567352984330329,0.573979742894818,0.8819563516850597,0.7514396295026038,0.6241643834463515,0.8382030629925395,0.9929253779473569,0.444906993518309,0.08030356982106146,0.05031777355106304,0.377825830133492,0.6566755381080713,0.21236736604443918,0.3548301500313874,0.3289104370121466,0.04952013892640572,0.10525414277606238,0.39101269111515324,0.7021239150505741,0.11728889736139458,0.24363188794792912,0.23993427646834364,0.6866788788987297,0.7403869064111634,0.04463555115731077,0.7687889988014026,0.24442192496458115,0.810078592056386,0.37137021945374216,0.7913116856702003
53,0.39998587675980124,0.6959512861137254,0.7378454885526975,0.37953515283027717,0.33130280624205344,0.7861464180215278,0.2655570060469986,0.9785921501554049,0.5523511135741996,0.002459540080923306,0.3688538310052255,0.12095271066131696,0.44737290501582594,0.17674642398226892,0.9185450726009564,0.02831732378897711,0.5435684674152743,0.6311764123193989,0.677252268255431,0.5103360592532364,0.414002446217935,0.41541114764203424,0.608564466581437,0.8146029138101951,0.09285326921369785,0.04388769514732338,0.3215190462034917,0.12099763920202389,0.03405452058998715,0.3640836732960422,0.2682379590081315,0.28502599776850657,0.7985064199426363,0.044109978697653096,0.8094952021139352,0.5001848180253226,0.9475297427715408,0.48332067405154056,0.1454838089610755,0.6859953200251753,0.6504759116431732,0.024688840491306263,0.9311276055075081,0.27785404640810973,0.9908517227257957,0.8891546526413618,0.0732683816691998,0.7934305646818051,0.3598252808488418,0.7181083988288843,0.33391203289169613,0.7323626991149337,0.8110317476617276,0.14592278235532397,0.6643721033306469,0.7363198260652624,0.49179146749841496,0.8364906661723369,0.3873116708668144,0.9961353053677079,0.2648364722436247,0.3443794438839688,0.7909593319190823,0.6851352746539582,0.03501067332928498,0.8639935291169394,0.34923360354647537,0.21668288460886476,0.39543141550710925,0.3132703238936183,0.5707293215839347,0.03285465408069288,0.900519087230477,0.395195714967316,0.0073771742953745445,0.5276315887893595,0.9949034270054025,0.008738711363780238,0.6245644331237247,0.7239307514963005,0.42820656790469624,0.5549675917942716,0.46835315891688434,0.4597201064808132,0.39108625372263595,0.7025031081935227,0.664344665775079,0.42407331478029153,0.9251499341052675,0.6818500165394681,0.5695080695903348,0.7260046802275882,0.5778626765199919,0.8574340126062826,0.4173933682241069,0.8509414587069298,0.04937358441468964,0.503047967911124,0.041959780077355346,0.6368400711244404
54,0.5215433375225726,0.0008582000459644856,0.6126047967145206,0.7997523072165281,0.3698135890624753,0.3832837714250874,0.03260896492319165,0.2802237933340007,0.9626184449501534,0.16331346418809822,0.09484166016503448,0.8757497418274262,0.6275589599388738,0.8687068775356034,0.9832571459113809,0.20327770745596596,0.014867008373461554,0.16288513376458746,0.7754263859929265,0.11775547138349984,0.87137764488253,0.07503022395588632,0.16381227196952053,0.03804612117690953,0.3477507825121525,0.10588397544434558,0.7040220100533321,0.15593865771880988,0.583469532163205,0.6151881521995086,0.3628902542224036,0.949757544327462,0.4944084746105215,0.9781849024235176,0.6798854586916572,0.6532308517030215,0.7390827902007818,0.6338965681589186,0.8720051951311766,0.6045093537298429,0.9860890020844879,0.7439759037938516,0.18967100222192146,0.7459122722905649,0.6738985753600699,0.9590006126683956,0.30870350324150864,0.14117640104352935,0.16863076015400424,0.9886020530547653,0.5877020752676215,0.5987751859965798,0.7651309148615718,0.3012284877314457,0.05346013003092687,0.9201230219904739,0.3953203599956824,0.007488817662273384,0.34013035899690824,0.26766305957816594,0.39057346000199966,0.43687862695138413,0.4600232704515126,0.9311677284772278,0.23923220858768024,0.6284939627444398,0.1992363534215743,0.10630161177764597,0.6006039121653772,0.11596638508608204,0.7834104738919407,0.2662657633161616,0.6572714463848494,0.7474785978803521,0.8635151197129505,0.6567843045737156,0.8706880050291008,0.5895706443864148,0.022725116556422065,0.20296958510479146,0.8009390855908123,0.16554276563860892,0.8600493719951006,0.5233400082747305,0.47685947982956534,0.5148609493799368,0.6526210744855506,0.5440362770693624,0.34519014157408434,0.7241845007659835,0.6087321089746632,0.06605856283918543,0.22345217850293153,0.16724865083683693,0.8520745542583631,0.9770433143483411,0.07020369415267036,0.5061825776633168,0.8991845856325549,0.6071605586803245
55,0.34232200631539345,0.9741373326436947,0.09455241269540371,0.6992012608208871,0.024711194348636,0.27393330974055496,0.6081371823076857,0.8087057500357132,0.6039708439384542,0.1665859177983825,0.6080073856809128,0.962849159886813,0.2181726321363895,0.6401784082807502,0.40556421513970053,0.5478491898123811,0.7700824365792613,0.8701527739530375,0.6966161325064731,0.9887992589199682,0.2990287490569329,0.4635160200158792,0.7754082200345033,0.1255363307847156,0.7447987264471894,0.9441976657109096,0.3416155567707271,0.9020072143848358,0.15577697344424768,0.16303845255876404,0.44428884775155897,0.5777312109864127,0.2325289231470592,0.07221244361797075,0.8940900195597623,0.21338636446022308,0.010926671323994053,0.2855510446752779,0.8395048545105318,0.30554670371858916,0.7104387181060065,0.11046829529326374,0.08853157219314411,0.30430168785576284,0.5364665311598378,0.9402838845752635,0.42934658042015794,0.32819305104763996,0.947210963621276,0.8515512696955057,0.6570918076679259,0.4991803432787608,0.8101846834758264,0.03842470828654043,0.7729645724866846,0.6229110170205634,0.15457391083433614,0.7850631727994609,0.6116198567096736,0.7374918955359362,0.2279585103199051,0.2709118934988437,0.015755547264284964,0.795274389730539,0.47098391652170324,0.8324267705267193,0.3372895471749505,0.600696719581715,0.13857876636061384,0.6950388227511279,0.022338943950857892,0.3708553349949698,0.8322407615805376,0.6074841619163233,0.9365687237464314,0.6916443491111101,0.7718715882919795,0.45444503862124686,0.9805457708257913,0.48478431993400295,0.0937799522827979,0.730097356182948,0.8366168585036098,0.5909412674695586,0.16284593405625025,0.9683568152367881,0.13440157806611708,0.16425406580100688,0.76837890395694,0.3022902603078531,0.2490818159694278,0.18538425276180193,0.9516767177872769,0.5447140883892049,0.3163881653292595,0.7193296598117449,0.46017652215762184,0.6091124193468183,0.6133890876117183,0.738151814068943
56,0.04873555995452983,0.5571675582409156,0.36967020433940145,0.26641603823063065,0.9566169499322409,0.9945227562397444,0.5961217303739005,0.08491364132687695,0.012853451995861298,0.04183765271686968,0.37426415268897584,0.0016421748120533097,0.986417011741458,0.9146333041792128,0.9619018149287278,0.7323617785293755,0.5418975403292035,0.6585278751629209,0.21154934622446198,0.14085657120793538,0.1332587378086566,0.9664111180343563,0.05111830819703511,0.427824971759188,0.3926385139144116,0.38071580312093256,0.9456540938370389,0.3996814111897158,0.9321602017916953,0.23084245407946646,0.2304619973696168,0.5471839711657,0.0455623270281581,0.0818117404642279,0.7681288225093955,0.8772254157464068,0.30696122819808347,0.9835555376254859,0.2537200366629111,0.024479653912850008,0.8785548967747212,0.6817550058019871,0.5264026423079287,0.15273797606219497,0.0695295807582278,0.8337906046894799,0.8573096429335406,0.23636272335931763,0.10707238240756389,0.15730642558755248,0.09297322495926319,0.8285679097783425,0.6042949515291565,0.053197395686852444,0.6931304767256079,0.1586850750959522,0.7856899754367495,0.9858084498897941,0.8317907522333627,0.4510670353933006,0.5490798447813815,0.02251337478974269,0.18078206762550486,0.8150322495725322,0.8517363675237672,0.4508205811976811,0.44952297265538455,0.5950882513759536,0.7923056785139422,0.025872481425289307,0.6601919712262052,0.21054743463171188,0.6748826097043511,0.08671923323653108,0.8114370591286696,0.026138853276710616,0.8468956262503449,0.234984517594111,0.03662729125230102,0.06370763969498461,0.3739817788217512,0.05596333363973538,0.9042658163665503,0.21343811255189837,0.6929273398901283,0.8821764972431985,0.5554938362263698,0.7010837567615777,0.9753754719659558,0.2785974649685118,0.01619333166949366,0.3849512225247216,0.4453984439298698,0.29718568615491525,0.9073901207528089,0.12809648283339103,0.5603411032448463,0.8966898938638403,0.6094758187936058,0.24224775521484632
57,0.7840987430177534,0.206511471747295,0.8878642530133699,0.4676791708931669,0.30483603882936705,0.06959997664114304,0.022364191962095603,0.5127942462526094,0.6189239116117865,0.6325639371509378,0.966054777248763,0.2286415532990772,0.4229773299295595,0.34487300691698486,0.07004741649450763,0.6200130436858243,0.26062478630316177,0.8626759691663957,0.916384129089853,0.8761931196713284,0.39699312908319884,0.9385107643192614,0.7234089529771973,0.4811803627055977,0.17326351742359591,0.4085217813977883,0.5148192043180861,0.16348800025191246,0.7159220254841242,0.4692179486935657,0.19783358283490493,0.9983713585268332,0.9223366786803283,0.09058574095883265,0.1824110086035413,0.5724068106933836,0.48601728863063764,0.4595048937455096,0.33430356949862694,0.06839725984778389,0.40840611179718134,0.0009505408543719618,0.19541740546873732,0.8957760516524015,0.1856405066391138,0.27396752394267154,0.6402073252344801,0.9913952597177416,0.6009358562349758,0.12933240961773573,0.7927243947519657,0.021297539201181492,0.9867689053606101,0.12382398933331584,0.581577469050858,0.6321076360051223,0.0728624905617703,0.9593166349203767,0.3989881143227305,0.6618886319681722,0.44958544797831124,0.0837026100458309,0.30829867879239603,0.9931144240991882,0.5320399227453658,0.5501243195615525,0.9701017230137043,0.5663314069054097,0.2250350068786362,0.48433509017323184,0.9927993072290363,0.7987232541947585,0.7792387930437141,0.8925928637060392,0.22190915712729753,0.25432301865170925,0.6261418156233632,0.7836138198456934,0.7379613780429796,0.3974160911111557,0.32284978573085765,0.022743159668423663,0.37446567136580144,0.37176026673356133,0.24749089868361362,0.7740623561183709,0.38583777621526505,0.8657228460962639,0.5896580640442678,0.44450517709435156,0.7798058255178848,0.25648077117293555,0.4113273167740088,0.648441567359199,0.09014199514192689,0.10164095175041354,0.6952156146320866,0.9421506656913056,0.05384334349056308,0.15253671911312072
58,0.21580205528635432,0.8393937973968315,0.17392986684214384,0.31833876143224693,0.9296202172045485,0.7654639658337916,0.13721183510318447,0.36397742682073353,0.28343522284130895,0.6474449325215309,0.8886623437286557,0.051068394079352264,0.3043886284356885,0.7854698024031884,0.9329086515434267,0.8267696368736336,0.04641093466529134,0.11389321511193107,0.404806949530336,0.22659237174695035,0.2514078325420238,0.8325932941742452,0.2243611744050501,0.8283157972721551,0.9952510935150094,0.18064197727961306,0.42214922494063856,0.6082970852488295,0.5379761873262809,0.5591072857273917,0.7301166247648174,0.5473063281735169,0.5036242177230612,0.1887964917199545,0.774752380996046,0.8923557683334691,0.7505962166854769,0.13979277621942854,0.4295947240855401,0.9804911866832117,0.538027863910502,0.8913545618357482,0.4122278212555519,0.5147494447662807,0.6468280055521916,0.9675509517017036,0.15668501710952232,0.6507044096473451,0.8906886436175158,0.7595759602268333,0.33621194153508527,0.957888976287266,0.1353609091045167,0.5777980221521999,0.996250079696113,0.774325203716303,0.5772809947782371,0.1823207579813726,0.768579970174932,0.18886955778956815,0.5394878304382266,0.4186099940420578,0.44580174854086363,0.1355227675884293,0.13730245369171057,0.9683261372580865,0.48139426014107944,0.8178781834413312,0.9740035698709756,0.7370189128406321,0.3033691242601082,0.59605471401019,0.31552074661900664,0.4330245195853616,0.7957082791138861,0.0603363845160273,0.47147004021092664,0.11031293335580128,0.574939761851908,0.5667695122635801,0.5875969524278077,0.6644695342997586,0.06200582407278954,0.38642397780685767,0.41359078547526473,0.06678290699865208,0.9370709402216845,0.3733662918998548,0.867716374623609,0.5647492124820138,0.9393899302586536,0.41186357497465953,0.3630174632582175,0.5904980342341867,0.4601648104407483,0.9829852039995899,0.5415249253976041,0.09578230363030926,0.7821968848669426,0.8198894137600388
59,0.14170685054307464,0.6238012380281164,0.263033266533925,0.9602036723862886,0.833590994692937,0.427059629239134,0.040373023894845206,0.3277293871671011,0.5354835105112837,0.4457918963147547,0.7736825727812914,0.9180742521870459,0.9839194664318271,0.6696529668702207,0.795740513758295,0.30878606171815837,0.842856328682299,0.11032831808491028,0.8051049406193815,0.34442354625924687,0.4286670297368417,0.7325956246869106,0.02756866115309009,0.28762278933931174,0.6015900304082084,0.7943893193266532,0.8001871659278994,0.3715453846177873,0.7339650498827658,0.22985919920341247,0.6791140139880033,0.22631511104249136,0.0003170209420259029,0.5155526720616248,0.7907767998679015,0.11575160418629649,0.31811667100117935,0.47718522023273213,0.9274639120576865,0.1268803125396829,0.2736800085163089,0.1183801014629029,0.8995168012727061,0.3620647667263126,0.5873345111181657,0.4164296886518305,0.0021958674228725883,0.31658638044189935,0.9649656078931917,0.32627839522357993,0.7152656342901842,0.7179792807194394,0.26240335711421736,0.2830140988406482,0.7889882092319195,0.8764921402395791,0.38592328379717733,0.9759649830957325,0.6987574291473665,0.14432495933693057,0.3257874840711097,0.3797754701212833,0.9436053641348302,0.871962231614217,0.2416244431060911,0.2923235129658436,0.4095366654212024,0.015289662768793622,0.5846905368419983,0.5966521562714051,0.874585329087675,0.6074738900505878,0.6483261131519709,0.28745390253775405,0.891130238147438,0.14861211184541723,0.17900796980549927,0.5695111890797447,0.9014913900318716,0.5478852104704001,0.27247531968545946,0.21520308544414046,0.49162003401539944,0.10327284822678595,0.902207685734733,0.7953817784522688,0.7118342554528094,0.7880886893220141,0.3635432062664734,0.7832758130501843,0.16073855689002325,0.9510151441360136,0.6328502916824864,0.14993120725267828,0.35951883492922043,0.5978052354179496,0.6232184108726929,0.27386007480391594,0.7859427745855817,0.3926146326492933
60,0.8064470970854326,0.6047200826982382,0.11115165813964989,0.5716965689145558,0.6243393984515778,0.6820966172511824,0.26041919935671765,0.5653559612625259,0.14561689806477562,0.13456653781974126,0.3680528063891483,0.353148824772334,0.7659996480512381,0.5255200612817418,0.35142780632771076,0.47907340444490876,0.6580248981509904,0.11685877799397659,0.8715446520121417,0.5681935269238152,0.6830558284309074,0.6241198214765695,0.7302419656646898,0.06819835515947859,0.34075445649520797,0.02439269820111678,0.0540548465773345,0.8033896938303113,0.5271833532721854,0.9854448178805004,0.33050684338730607,0.7355136654522448,0.9192359518855893,0.7986227286218738,0.566957935942608,0.10884191224670359,0.7708824659291514,0.16835272336007479,0.7064268664024197,0.32170422958390565,0.4361972079380798,0.6896720796495811,0.9940373906675409,0.8731963138338042,0.4612393609158688,0.6342763536484148,0.5372895667502584,0.20400256229580327,0.5255867919724642,0.278496188485452,0.7300782570019196,0.019426580295261786,0.18448466879447167,0.6992618156961442,0.9771097445635002,0.9604406309180008,0.7687099012760674,0.9683894373242706,0.9450962678730176,0.2088662448212134,0.3820443799230886,0.4692530609074673,0.5711469849722982,0.3773710217716605,0.8551038383656167,0.9839329922388832,0.8848902558440339,0.17092458239324448,0.9055375315673045,0.32126267346847615,0.2994224993156944,0.8103564786076805,0.3684134245271211,0.6339914562031816,0.7438564130175654,0.8925831412946333,0.9248176893990107,0.9787290778208121,0.5055958633722811,0.7020874805623072,0.4851387003041394,0.9239170896490738,0.8138941906145186,0.8472636948066413,0.23615022225385052,0.5721841310485608,0.8803896777463776,0.4467762407146547,0.26222427080666855,0.7189085977071332,0.9448143208280848,0.8715730578719835,0.9154823157910464,0.0005160946664540811,0.6092610945011052,0.49270017642132924,0.32535985447492344,0.9495151598033936,0.8245702470392275,0.44355229417539654
61,0.44341544079086503,0.4779990260375325,0.031940536724035296,0.10933073190120579,0.9792226306627756,0.920743073125699,0.8177527397217201,0.40080493169804254,0.8728295558300981,0.07900778592106816,0.31196258368494656,0.07118752456482813,0.7087145017181864,0.5652212542904315,0.07922219933408114,0.6101645156503059,0.6688774868748405,0.6564287389275315,0.1082702992158624,0.6327772228269158,0.12286501990541476,0.9002081991498487,0.1685627062768743,0.7985644722640027,0.29342209225312166,0.5250729219746735,0.9612686378826725,0.4020373123885316,0.4222833735451075,0.7456548981919898,0.7033145775104457,0.8228346448185943,0.47477497548899117,0.9969796694852142,0.5139497108075601,0.9069551646076578,0.6869427850363199,0.23858525462608116,0.7068452557767537,0.31125269974463765,0.787765245784835,0.06297086011911746,0.6349605995665445,0.09844650903992691,0.1152360390542091,0.9910258997878535,0.6648844792596421,0.3535925086425259,0.9783148176480841,0.2200575861426649,0.34658545015307896,0.7715135958829779,0.46172093128321345,0.5432014066176621,0.728792619870646,0.8354588809164201,0.1921031727147534,0.9627225331175124,0.9474326391150497,0.49864310841462756,0.12775894743220495,0.9358472585680943,0.6027621562028637,0.18062397190901347,0.6894087434952431,0.4560351860415014,0.7728500049313455,0.6790800037896475,0.3248924724604838,0.7713069679089848,0.9989873374416965,0.7342584524258898,0.4950100618320121,0.24185921409359512,0.7915556920802336,0.23078561527396946,0.6614129909194348,0.9475437615302713,0.8336394763306121,0.3605471090450272,0.3175308711756538,0.07423484699390082,0.4214582964273359,0.3973511392339941,0.9049311620540421,0.08853277475920351,0.5518913616742632,0.44858716036441915,0.7092725547081559,0.8767884638001058,0.053680789134867735,0.021303270702704658,0.733571895815827,0.518303412656094,0.08813128038359574,0.19449328060765314,0.7129353044677506,0.17556798089146142,0.7952352165327005,0.0864225933656364
62,0.7146041514757544,0.42545696119116616,0.06475593311964967,0.9668829577230458,0.08150780685741132,0.726388249160086,0.972180947112084,0.7970354422935716,0.12842348997639608,0.29605271111461506,0.43458158992929974,0.6381050451826744,0.8872530118290624,0.48563541903355256,0.4516830975219046,0.5036672290756172,0.6904151697107128,0.6307558865267244,0.36324538565882125,0.3944021695901603,0.2133955103127767,0.9996496032082489,0.9508918275655048,0.7417655071921685,0.6006839691678277,0.31259213021082555,0.7356785125412788,0.8687777382857433,0.3704767492645349,0.5298474707050169,0.6563377719755499,0.8355849025370046,0.8388683763800361,0.05316469436895199,0.13369305097687834,0.5170841855952284,0.9736067816093882,0.43121229526245675,0.2933650691766184,0.534686849525777,0.6463645347892671,0.7786789536870086,0.7139505103149737,0.3452899926292944,0.6442052745803606,0.7578787347752635,0.2623964618822936,0.1779737793816455,0.8374552717366327,0.6317587646833354,0.8956298753253681,0.6819653895509349,0.7676831297810414,0.5382772616201592,0.3677523718565249,0.5963610000415229,0.7165709460426272,0.4370620088677626,0.2744880463892462,0.4964899789886652,0.6206362111561151,0.0729090673671966,0.1718146853330731,0.3776711471439095,0.145777109092596,0.6012751644074843,0.7051425635640572,0.3077960989162223,0.7913781552033904,0.8349802678656404,0.5551620112107766,0.18132094573369106,0.8903692960544946,0.18974524179639218,0.6050324103094471,0.6989023643469626,0.22307357440555708,0.5693486159299121,0.8327166252301924,0.7870660195291873,0.3251778531784095,0.6686748818161496,0.7478434897343472,0.8317144591392431,0.7604832673562447,0.8893035843324218,0.752267225090027,0.6825917246272878,0.6834783367351528,0.7914662973697223,0.9722119302464886,0.8230281247716922,0.6296482322558552,0.7747335512725642,0.3215203715773266,0.3174312289111384,0.96884366385319,0.38991057543764596,0.55944447268166,0.09798584242399866
63,0.9082744922422535,0.5891777068981624,0.5225505594157575,0.7687992892607413,0.8005043261254795,0.16032673834135647,0.05059819792074982,0.8183329932758666,0.7120452775467869,0.26057545757889367,0.06246450426152739,0.7801650505793936,0.8430744493647297,0.5177440660365005,0.4369948115039465,0.480531245980501,0.9863813384522442,0.32729064049265355,0.7466931832740848,0.8031268743666519,0.38318706303998706,0.588053287224272,0.5417526533996405,0.35534196955619823,0.2808108258648213,0.4561904528257733,0.34109146844010096,0.9179263921665498,0.2798565945831575,0.05189503700315479,0.4739534482928236,0.23395717301186214,0.697710184474808,0.9831844880669846,0.13579039534594795,0.8487212076985945,0.17737918702914812,0.0851129043563641,0.9293542450293628,0.22900235978730987,0.8447550884585182,0.4408359639092011,0.6007727352357954,0.09878913972619696,0.6260288417528271,0.4269302138984027,0.9197853653096626,0.058791523852483984,0.6224389709307087,0.4253263173389852,0.28834676275357174,0.9873078085922968,0.13558441319654568,0.5670381690285654,0.06931289406480345,0.011014045058129418,0.23851328878109646,0.7251307895789981,0.6116416800033846,0.522084982793771,0.44140205742063676,0.43314587467679166,0.3545003820978251,0.38472810620386966,0.3189726330593735,0.8547994880282878,0.024607920029874664,0.5956488807065327,0.17188865360620298,0.8609036670377481,0.2950143207573409,0.5300652532634614,0.521334511104694,0.3986217134427801,0.36937661735065563,0.3649027612794652,0.10056325547071576,0.02592532449060536,0.9742479428505461,0.2137007925164207,0.14458762898412025,0.5082421391008011,0.7177448097720264,0.5998200651658689,0.32123873995030383,0.8030669406163722,0.3520262016274103,0.9712348712177319,0.01724133329731825,0.39810213998277755,0.5641899038436676,0.5417741654547006,0.5088553377779098,0.09508587722398443,0.16251802469394983,0.17380105652620315,0.3670092132298829,0.294953996998392,0.7017023109445851,0.06427832181048432
64,0.0313532406903797,0.3442127152358444,0.26056787097207557,0.5875217417444056,0.430798882130471,0.3932368250070598,0.7800522979606647,0.39872809151968114,0.5167893191629075,0.4782810461689577,0.7747178732325246,0.8641047783886336,0.5237838387319428,0.6561245049674023,0.0893464607943909,0.8833635599905435,0.06416754537421732,0.6238839517974655,0.44121908955481237,0.18398360968900884,0.8735537582590324,0.15101172496499782,0.2507649213884592,0.3264876307541872,0.3864091227576919,0.3599337081101772,0.11478800755186436,0.09452222982588498,0.4151797053450702,0.848608485015742,0.02893336963818216,0.5547984616943057,0.15636175871138347,0.8671498591574862,0.21979571926834995,0.3441741093875199,0.723385080732124,0.8306669537006578,0.3668927039649862,0.10189953632510929,0.519675694434143,0.7486599665736683,0.9001075439623186,0.467047408875767,0.07656370925878286,0.198159258680634,0.5057925589815032,0.06779056124700822,0.91499219299279,0.34638422407712455,0.11006861267380075,0.19073331654966752,0.9024332599969803,0.3211807877459205,0.4446802580401106,0.5889098232433817,0.9248153801107566,0.82895371567956,0.40555761820284764,0.3308019439682429,0.2998069747823552,0.29969441529410257,0.6733239947574718,0.29439822142177896,0.9080372102541743,0.8973106085768717,0.522312806807295,0.6814702375717654,0.007040453682140568,0.2070309406048645,0.6679227377916993,0.9574648826590624,0.5079609192851748,0.597624215572864,0.4054371793180277,0.8417424861471161,0.6032465442300784,0.7053703364902875,0.6843949838081472,0.3455503945805024,0.42558445347781515,0.8381540524643919,0.37449289111371564,0.9083303569549455,0.8475018941255728,0.04846597298370425,0.08377554125838893,0.5365617043355145,0.4050439631326215,0.3764366408694516,0.4415703108462824,0.9162615574154406,0.10106840251731686,0.849042272503066,0.19712766481308153,0.9377055709875105,0.27193928353435237,0.30798529907296235,0.20192527202063304,0.6386281352192321
